,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
85,0.0,0.007894431120953383,0.007803473153440688,0.0076494750104241435,0.011104076628035047,0.0037274755201489908,0.003788714547781301,0.0037607967557724536,0.0008429372038800327,0.00077269243689003,0.020829374560407347,0.015030578987989046,0.00027737677221693387,0.0,0.0,0.007320765523868361,0.010419640436850404,0.006178837773312932,0.0053259942561394375,0.003161915088485892,0.003721171502598606,0.0032591770735489727,0.006520155294969484,0.009221877102277282,0.028857991197790353,0.05588241386235448,0.019127289821803437,0.00021253544884154672,0.0,0.013179899549983205,0.005543032574659831,0.002971893988038577,0.0022955629622758585,0.0023090715713123973,0.0027431482083531836,0.0034609056351612884,0.004314649726270553,0.012929539995839349,0.032462988662674726,0.031593034240721615,0.009172345535809971,0.0,0.0,0.004662271265477489,0.007391010290858364,0.003240265020897818,0.0045641087064786385,0.003582483116490139,0.005220627105654433,0.006065365457406005,0.004166055026868624,0.004916233115364422,0.01677048783189527,0.017985362071248005,0.011314810929005055,6.57418973111564e-05,0.0,0.009230882841634975,0.004038173527989387,0.006106791858451391,0.0019605494581696917,0.002110945305443159,0.0023946260952104775,0.0035419572893805222,0.0036572307531589883,0.01810153610896224,0.016260762984249864,0.00948124239577883,0.003988641961522078,0.0,0.0,0.003734680111635145,0.006890291182570652,0.0034275843995378256,0.003935508099311692,0.0019740580672062305,0.0017029853125396816,0.0026927160679501047,0.004900022784520575,0.00977663064671115,0.027918692582783008,0.00962893652124499,0.006324730750907554,0.00011887575952154307,0.0,0.00858427075575264,0.004410110563462095,0.002961087100809346,0.0024621691403931725,0.0027188327120874134,0.002927765865185883,0.004530787470855176,0.01141927750555429,0.02250714380274549,0.016136483781113705,0.010845611908469267,0.003541056715444753,0.0,0.0,0.003659932474966296,0.007411723491381057,0.003758095033965146,0.00326277936929205,0.0031330967225412757,0.0039472155604766915,0.004147142974217469,0.00726132764410759,0.018522104136966488,0.019546957275871912,0.007449547596683367,0.006639931628426797,3.15200877519243e-05,0.0,0.008027716063447234,0.006815543545901803,0.005614177915585603,0.0053340994215613615,0.0036986571542043743,0.004021963197145541,0.0052962753162590515,0.0065660845656937165,0.007390109716922595,0.003693253710589759,0.0050504186317940425,0.003540156141508984,0.0,0.0,0.004458741555993634,0.00858607190362418,0.019502829153019218,0.008130381492124932,0.004788351616485186,0.0037463875728001453,0.0037301772419562986,0.006416589292356018,0.006541769069427946,0.005018898544042118,0.004116523460401314,0.007439641283389905,1.891205265115458e-05,9.906313293461923e-06,0.00334833389319013,0.0055799561060263705,0.008348320384581094,0.0032879954394935892,0.002677406311042027,0.002300966405890474,0.002286557222918166,0.002439654791998941,0.0020091804507012317,0.002083027513434312,0.00853834148502841,0.007931354652319924,0.0,0.0,0.0,0.0,9.005739357692658e-07,4.502869678846329e-06,7.204591486154126e-06,8.105165421923392e-06,1.3508609036538986e-05,9.546083719154218e-05,2.2514348394231645e-05,4.682984466000182e-05,8.915681964115731e-05,0.0,0.0
86,0.0,0.012788510856556676,0.009808758517939574,0.016805070463815547,0.014942725252179859,0.008276139999511515,0.008398260996995824,0.0053782087292089005,0.0024363138998119336,0.0016144395867425446,0.007086681484014362,0.005715262682265589,6.22817087169968e-05,0.0,0.0,0.006734973011259556,0.01683437950321178,0.016040593019563783,0.006943799916957722,0.0055699386952592625,0.006984099846127544,0.009689079940404953,0.01050240578365044,0.013557873140707813,0.026190069120484577,0.029586254060523166,0.007587377573700022,0.00010380284786166134,0.0,0.010933492904770047,0.009692743570329482,0.003922526439195956,0.002355714041472291,0.0022812202330068634,0.00229587475270498,0.0033497789609945533,0.004952006447988667,0.011171628849864446,0.01401338446132428,0.01383875143492172,0.005231663532227732,0.0,0.0,0.0033680971106171994,0.01031556065749945,0.005817844320152407,0.005401411718730919,0.004621058544806194,0.0029699826588183574,0.0018281513323400826,0.0019270693403023716,0.0029944068583152186,0.008066091883838507,0.016684170676306086,0.012655398969298782,8.670590821385829e-05,0.0,0.010451114964707032,0.005554062965586303,0.008491072955083898,0.00199789951884327,0.002786801162591896,0.0022983171726546664,0.0016034486969689569,0.0017341181642771659,0.0030395916273844126,0.005253645311774907,0.013948660332657598,0.006717876071611753,0.0,0.0,0.004227828932906724,0.0074823535158635174,0.004020223237183401,0.004121583665095376,0.003199570134088855,0.0016950394450821874,0.001737781794201695,0.0016352001563148767,0.002389907920767897,0.008295679359109005,0.011381676965537454,0.012645629289500037,8.670590821385829e-05,0.0,0.010984783723713455,0.005842268519649268,0.0029760887086925725,0.002458295679359109,0.0018611240016608455,0.0022714505532081186,0.0018159392325916518,0.002084605427057128,0.0051730454534352635,0.02178272232127592,0.011857948855726254,0.003756441882617297,0.0,0.0,0.004327968150843856,0.008389712527171921,0.006559118774882153,0.0048543096500012215,0.0030224946877366096,0.0028368707715604622,0.0024118897003150724,0.00226412329335906,0.007685074371687468,0.03822265100261339,0.019011796888356983,0.007025620985272207,1.587572967295997e-05,0.0,0.00999804606404025,0.010372957526317075,0.011478152553550057,0.009431404635713065,0.0063796009085802215,0.006393034218303495,0.004226607722931881,0.004337737830642601,0.011417092054807903,0.015663239137337272,0.011614928070732482,0.002669565005006961,0.0,0.0,0.0044964951273722,0.010679481230002686,0.017821117162884988,0.009116332462203551,0.009568180152895489,0.008509391104706544,0.00981486456781379,0.01022030627946169,0.011113010771071978,0.0113120679969714,0.012336663165864738,0.015659575507412746,0.0,2.442419949686149e-06,0.003191021664264954,0.005361111789561097,0.0025804166768434163,0.0009073590113084044,0.0007620350243020785,0.0007278411450064724,0.000900031751459346,0.0012871553134846006,0.0012981462032581883,0.0015533790880003907,0.018650318735803435,0.01046210585448062,0.0,0.0,0.0,0.0,0.0,4.7627189018879904e-05,4.518476906919376e-05,6.960896856605524e-05,9.15907481132306e-05,0.0001196785775346213,0.0001624209266541289,0.0001917299660503627,0.0002588965146667318,0.0,0.0
87,0.0,0.0013603694599975478,0.000794035392959942,0.0018624800761339818,0.0015939092814563542,0.00021018583931292585,0.00012260840626587342,0.0001693163705576347,0.00014596238841175406,9.34159285835226e-05,0.0002802477857505678,0.0023879446744162966,0.0,0.0,0.0,0.0012319225581952043,0.0031878185629127084,0.0019617345002539747,0.0006597499956211283,0.000432048669698792,0.000648073004548188,0.0006772654822305388,0.005231292000677266,0.0046941504113220105,0.022886902502963036,0.018426291913099833,0.005213776514067855,5.8384955364701626e-06,0.0,0.0024580066208539386,0.0020668274199104374,0.0005663340670376058,0.00018099336163057502,0.0005721725625740759,0.0004203716786258517,0.001331176982315197,0.002551422549437461,0.0036373827192209113,0.024661805146049966,0.03881431832645364,0.002271174763686893,0.0,0.0,0.00022770132592233634,0.0016114247680657648,0.003742475638877374,0.0036081902415385603,0.0047408583756137716,0.0031878185629127084,0.0024288141431715875,0.0013895619376798987,0.0042153937773314575,0.005202099522994915,0.020697466676786725,0.04477542226918967,0.0,0.0,0.0011209911430022713,0.0018391260939881011,0.0007765199063505316,0.0011560221162210923,0.004507318554154966,0.0027791238753597973,0.0035498052861738585,0.0032812344914962314,0.023768515328970032,0.05073652621192571,0.0992661011110657,0.004472287580936144,0.0,0.0,0.0004554026518446727,0.001623101759138705,0.0017573871564775189,0.00216024334849396,0.0056691791659125275,0.00252223007175511,0.0023704291878068858,0.0024930375940727593,0.004419741121107913,0.055524092551831244,0.05506868989998657,0.04408064130034973,0.0,0.0,0.002382106178879826,0.001652294236821056,0.0014946548573363616,0.0011852145939034429,0.0019267035270351537,0.0015647168037740036,0.002119373879738669,0.004454772094326734,0.02085510605627142,0.009166437992258155,0.0068602322553524405,0.0004554026518446727,0.0,0.0,0.0005604955715011356,0.00683103977767009,0.009616002148566357,0.00646321455887247,0.0013603694599975478,0.0018040951207692801,0.008827805251142885,0.0023470752056610053,0.005482347308745483,0.04332747537614508,0.007117126058957128,0.0029951482102091934,0.0,0.0,0.006901101724107732,0.010976371608563905,0.0020259579511551465,0.00900296011723699,0.01797672775679163,0.009073022063674632,0.04724510588111656,0.024556712226393503,0.017316977761170502,0.0033571349334703435,0.001693163705576347,0.0005137876072093743,0.0,0.0,0.0012144070715857937,0.005225453505140795,0.006042842880246618,0.002300367241369244,0.006527438009773642,0.021987774190346632,0.005499862795354893,0.003987692451409121,0.005272161469432556,0.0021544048529574897,0.001985088482399855,0.0012552765403410849,0.0,0.0,0.0004437256607717323,0.001401238928752839,0.0010158982233458083,0.00033279424557879924,0.00033279424557879924,0.0003386327411152694,0.00025689380360468714,0.0005604955715011356,0.0011268296385387414,0.0012027300805128535,0.0026798694512398047,0.0003269557500423291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8384955364701626e-06,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.013653978588429674,0.01358805799329293,0.01689460699403489,0.013231104983456735,0.0068438200844625156,0.007824213616389823,0.006419543913635605,0.0023450901078432883,0.0019909422297150407,0.004066739693595464,0.005722468684210895,6.662187806372978e-05,0.0,0.0,0.005350087449980995,0.02412623653712101,0.014277419110520786,0.006587851816112396,0.004376706747323554,0.006625019811242687,0.007438508006547178,0.01081658786584177,0.010906352080496059,0.015555156603490425,0.02937533924561593,0.0119007712709631,4.418082440015765e-05,0.0,0.01736657040389689,0.011603427309920769,0.004320604113164623,0.002039330751677118,0.0018527894930986746,0.0019313331809211773,0.0020484474297279443,0.002608772488390261,0.004018351171633386,0.00972469034852359,0.016824478701336226,0.0058578162891193145,0.0,0.0,0.0044180824400157645,0.014935222496034245,0.006715485308823962,0.005613769830527968,0.003148059059242979,0.0019116972589655517,0.0014572659222782157,0.001532303195465785,0.002277766946852572,0.013553695129870586,0.014951352003354937,0.01348847581766083,4.979108781605068e-05,0.0,0.01568068624742103,0.007378898957753314,0.005960203596459363,0.0031087872153317277,0.0021326013809663397,0.0016059379027993812,0.0012216348588107084,0.0015203813857070125,0.003638255825206633,0.026241305844912684,0.01470940939354455,0.005860621420827262,0.0,0.0,0.005930048430598938,0.01244566810523171,0.004582883927857623,0.004495223561984294,0.001983228117518188,0.0014004620051922987,0.0013822286490906464,0.0013254247320047294,0.003772902147188066,0.00934599756795081,0.012540341300374905,0.011286447426922813,1.3324375612745957e-05,0.0,0.016800635081818678,0.006946207391802564,0.004012740908217493,0.002372440141995767,0.001385033780798593,0.0021957168443951366,0.0018282445906541427,0.002173977073658551,0.01153259773429512,0.007864186743228061,0.008339656567724996,0.0039005356398996325,0.0,0.0,0.00618531541602207,0.013062095798052958,0.006568917177083757,0.0036810340837528173,0.002427841493227711,0.0013625927271350207,0.002824066346975156,0.0028030278591655573,0.004248371971685001,0.008975720182501869,0.01096245471465499,0.010106889543731302,5.610263415893035e-06,0.0,0.015153321486327087,0.012336969251548783,0.008847385406863315,0.00669094040637943,0.0043682913521997145,0.0035891660203175688,0.0053016989280189174,0.00450434024003512,0.0059216330354750985,0.00826812570917236,0.013116795866357915,0.00394050876673787,0.0,0.0,0.0037153969471751622,0.014614736198401356,0.020989398004709815,0.010817990431695745,0.007861381611520115,0.007231629543086122,0.00839926561651886,0.009747832685114147,0.009782195548536493,0.009889491836365448,0.013548084866454693,0.017987907077207044,1.051924390479944e-05,0.0,0.003681735366679804,0.007149579440628686,0.004849371440112542,0.0015827955662088224,0.001133273210010393,0.001445344112519443,0.0012118168978328956,0.001666949517447218,0.0019390472931180302,0.0018443740979748352,0.023255243141803616,0.01653625141834472,0.0,0.0,0.0,0.0,0.0,1.1921809758772698e-05,2.5246185371518657e-05,2.8752600006451802e-05,3.436286342234484e-05,7.293342440660945e-05,0.0001269322097845799,0.00014867198052116541,0.00021459257565790857,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.006023780368081608,0.003961396246041226,0.004710059668249926,0.005653570427569999,0.0041202717670705,0.0035806945258390053,0.002865754681207274,0.0008445882650942986,0.001076906243957859,0.00823454823146065,0.007955766656824377,0.00016412141087457976,0.0,0.0,0.004121770592740588,0.009631453755982188,0.00577197765550691,0.003744815936713585,0.003283927043161683,0.0034945120498089746,0.003929920906969389,0.005816193012774491,0.008687193583827071,0.022960510440070206,0.04018726327922073,0.013745730220372338,0.0002203273735028605,0.0,0.009576746619023994,0.004892916400000599,0.00301114077120576,0.0024003693106451097,0.001686928291683466,0.0013212148281821193,0.001555781045550811,0.0034540437567166125,0.007172630244203666,0.015839589681484557,0.023192079006098723,0.0055516502820040494,0.0,0.0,0.0027308603708994005,0.00813412691156479,0.004750527961342288,0.011152012398285943,0.006205138274162194,0.002854513488681618,0.0025644907215196895,0.002115592433328487,0.0057584882244761226,0.008492346246715698,0.014717718667424074,0.015054205030358713,2.0234146546181067e-05,0.0,0.009976933072937354,0.004671839613662695,0.02224931765961369,0.03885330843284287,0.0037755418629503786,0.0028754970480628426,0.0033146529693984764,0.0038924502652172024,0.01021449694164622,0.0139900388045966,0.01220044095451214,0.0036436452039826797,0.0,0.0,0.003213482236667571,0.008012722032287702,0.00407605640980292,0.01288540428574212,0.0057689800041667355,0.003185004548935909,0.0031969951542966087,0.004725047924950801,0.010577212753807392,0.01897513298330758,0.015543571611642278,0.010183021602574383,1.3489431030787377e-05,0.0,0.009860774083505573,0.0046710902008276515,0.003032124330586985,0.0036294063601168486,0.004147250629132075,0.003840740779599184,0.005087014324276929,0.008167850489141757,0.018728576160578186,0.025987388880811885,0.01055473036875608,0.003770295973105072,0.0,0.0,0.00320523869548209,0.007629022660745306,0.003639148726972417,0.003838492541094053,0.003292919997182208,0.004750527961342288,0.01008035204417339,0.01006836143881269,0.01686178878848422,0.02301746581553353,0.01323538007970755,0.009193047247481599,1.0491779690612406e-05,0.0,0.008618247603003048,0.007663495651157318,0.007347992847603902,0.005485701952520201,0.005478207824169763,0.005318582890305445,0.007914548950896973,0.012694304012805966,0.017693637035382778,0.013628072405270471,0.01037487128834558,0.0035612097921278677,0.0,0.0,0.0022107678633790425,0.009614966673611225,0.011472761091684665,0.0069710381915769,0.00531933230314049,0.004372074479645198,0.004798490382785088,0.004890668161495468,0.005411510081850869,0.006854129789310075,0.008631737034033835,0.012766247644970165,1.2740018195743635e-05,0.0,0.003850483146454753,0.0025569965931692517,0.001240278241997395,0.0007329257526727809,0.0008880542095268358,0.0009757355112269537,0.0007374222296830434,0.0008970471635473607,0.001193814646224683,0.0012522688473580949,0.010440070204994387,0.006453193922561673,0.0,0.0,0.0,0.0,0.0,7.494128350437432e-06,7.494128350437432e-06,3.7470641752187164e-05,2.2482385051312296e-05,4.0468293092362134e-05,4.0468293092362134e-05,5.096007278297454e-05,0.00016337199803953602,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0003442090526337461,0.00030238926119226294,0.00015183801200292354,0.00029338192149717425,0.00014025714668066666,0.0003204039405824403,0.00065946594196185,0.00019687471047836693,0.00017886003108818956,0.0011111196895298684,0.001968103723376877,3.860288440752293e-06,0.0,0.0,0.00014669096074858713,0.0013131414512625717,0.0008711384247964342,0.0006150726248931986,0.0004651647571106513,0.0013253656979916207,0.0011426453784626788,0.0036048660222558495,0.0036408953810362042,0.010419561882997232,0.02431145321845115,0.007943186848254635,3.216907033960244e-06,0.0,0.0010094654272567245,0.001515806594402067,0.0010326271579012385,0.0007295945153021834,0.0007070761660644617,0.0008473333127451283,0.002080052088158694,0.004627842459055207,0.012114228508487488,0.017382235467300784,0.010559819029677897,0.0020761917997179414,0.0,0.0,7.977929444221406e-05,0.001473986802960584,0.002846319343648024,0.004368559752118011,0.005255139330677455,0.004345398021473498,0.004991352953892715,0.007146037285239286,0.01464336081858703,0.0272124599816765,0.013076727093048393,0.007833168627693194,4.503669847544342e-06,0.0,0.001212773951803012,0.002161761526821284,0.004358265649609339,0.0032239842294349568,0.007567452106688078,0.004945029492603687,0.010795296624563787,0.011600810145867432,0.019732507746312137,0.01487497812503217,0.00766524608052047,0.0006523887464871376,0.0,0.0,0.0006022049967573577,0.004627199077648415,0.005793006186755607,0.010379028854369332,0.00829962014761743,0.007988223546730079,0.013193179127677753,0.014800345881844292,0.02181191645306404,0.023156583593259422,0.017238118032179364,0.005362584025611727,1.2867628135840976e-06,0.0,0.0036299578971207397,0.005331701718085708,0.009395942064791081,0.008365245051110219,0.008567266812842922,0.010113312333364216,0.01132672966657402,0.02055346242137879,0.018231498924266287,0.01135503844847287,0.0067098246914342775,0.0019121295409859692,0.0,0.0,0.0012565238874648714,0.009119931441277292,0.007128665987255901,0.015425712609246163,0.016124424817022327,0.019248041546997725,0.007673610038808766,0.009886842078173414,0.020137194651184336,0.029670820337028916,0.020332139217442327,0.004637493180157088,0.0,0.0,0.014925805256168741,0.01916504534552155,0.020526440402293525,0.009836014947036842,0.006040064646963755,0.007401459703735729,0.012034449214045274,0.011595663094613096,0.02661926232461423,0.024808787045901403,0.009010556602122645,0.001250733454803743,0.0,0.0,0.006327012754393008,0.03824452096393976,0.02020024602904996,0.006717545268315782,0.003452384628846134,0.0027369445044933757,0.003146778460619911,0.003952291981923556,0.0062169945338315675,0.006781240027588195,0.004844661993144128,0.005729954808889987,0.0,0.0,0.0048240737881267825,0.009641070380778851,0.0003068929310398073,0.00012095570447690518,8.814325273051069e-05,0.00015055124918933943,8.749987132371864e-05,0.00017886003108818956,6.176461505203669e-05,5.9191089424868494e-05,0.0038004539699206326,0.001502295584859434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433814067920488e-07,3.216907033960244e-06,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
